[DEBUG] 2020-12-10 00:30:06.803 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-10 00:30:06.815 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-10 00:30:06.819 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-10 00:30:06.905 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-10 00:30:06.909 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-10 00:30:07.111 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-10 00:30:07.113 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-10 00:30:07.120 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-10 00:30:07.452 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-10 00:30:07.479 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-10 00:30:07.479 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `race` : value = human
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`race`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `secondUserAccess` : value = false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`secondUserAccess`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `secondUsername` : value = null
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`secondUsername`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `skills` : value = Skills
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`skills`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `strength` : value = 15
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`strength`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Processing attribute `wisdom` : value = 6
[DEBUG] 2020-12-10 00:30:10.101 [main] TwoPhaseLoad - Attribute (`wisdom`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.103 [main] TwoPhaseLoad - Done materializing entity [entity.Character#1]
[DEBUG] 2020-12-10 00:30:10.103 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.characters
[DEBUG] 2020-12-10 00:30:10.103 [main] CollectionLoadContext - Collection fully initialized: [entity.User.characters#1]
[DEBUG] 2020-12-10 00:30:10.103 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.characters
[DEBUG] 2020-12-10 00:30:10.103 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-10 00:30:10.103 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.User#1
[DEBUG] 2020-12-10 00:30:10.103 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-10 00:30:10.106 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-12-10 00:30:10.106 [main] TransactionImpl - begin
[DEBUG] 2020-12-10 00:30:10.112 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2020-12-10 00:30:10.112 [main] SQL - insert into dnd_character (background, charisma, class_and_level, class_features, constitution, description, dexterity, equipment, feats, gender, hit_points, intelligence, name, race, second_user_access, second_username, skills, strength, user_id, wisdom) values (?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?, ?)
[DEBUG] 2020-12-10 00:30:10.125 [main] IdentifierGeneratorHelper - Natively generated identity: 120
[DEBUG] 2020-12-10 00:30:10.125 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-10 00:30:10.125 [main] TransactionImpl - committing
[DEBUG] 2020-12-10 00:30:10.125 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-12-10 00:30:10.125 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-12-10 00:30:10.126 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2020-12-10 00:30:10.126 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 0 collections
[DEBUG] 2020-12-10 00:30:10.126 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-12-10 00:30:10.126 [main] EntityPrinter - entity.Character{secondUserAccess=true, constitution=11, gender=female, race=gnome, strength=6, description=Description, equipment=Equipment, feats=Feats, charisma=15, intelligence=13, wisdom=13, dexterity=7, skills=Skills, classFeatures=Class Features, background=Background, secondUsername=RogueOneThird, classAndLevel=Sorcerer 12, name=Vanessa Gearloose, hitPoints=26, id=120, user=entity.User#1}
[DEBUG] 2020-12-10 00:30:10.128 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-10 00:30:10.130 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-10 00:30:10.131 [main] SQL - select character0_.id as id1_0_0_, character0_.background as backgrou2_0_0_, character0_.charisma as charisma3_0_0_, character0_.class_and_level as class_an4_0_0_, character0_.class_features as class_fe5_0_0_, character0_.constitution as constitu6_0_0_, character0_.description as descript7_0_0_, character0_.dexterity as dexterit8_0_0_, character0_.equipment as equipmen9_0_0_, character0_.feats as feats10_0_0_, character0_.gender as gender11_0_0_, character0_.hit_points as hit_poi12_0_0_, character0_.intelligence as intelli13_0_0_, character0_.name as name14_0_0_, character0_.race as race15_0_0_, character0_.second_user_access as second_16_0_0_, character0_.second_username as second_17_0_0_, character0_.skills as skills18_0_0_, character0_.strength as strengt19_0_0_, character0_.user_id as user_id21_0_0_, character0_.wisdom as wisdom20_0_0_, user1_.id as id1_1_1_, user1_.email as email2_1_1_, user1_.password as password3_1_1_, user1_.username as username4_1_1_ from dnd_character character0_ inner join user user1_ on character0_.user_id=user1_.id where character0_.id=?
[DEBUG] 2020-12-10 00:30:10.134 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-10 00:30:10.134 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Resolving attributes for [entity.Character#120]
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `background` : value = Background
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`background`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `charisma` : value = 15
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`charisma`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `classAndLevel` : value = Sorcerer 12
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`classAndLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `classFeatures` : value = Class Features
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`classFeatures`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `constitution` : value = 11
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`constitution`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `description` : value = Description
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Processing attribute `dexterity` : value = 7
[DEBUG] 2020-12-10 00:30:10.134 [main] TwoPhaseLoad - Attribute (`dexterity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `equipment` : value = Equipment
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`equipment`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `feats` : value = Feats
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`feats`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `gender` : value = female
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`gender`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `hitPoints` : value = 26
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`hitPoints`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `intelligence` : value = 13
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`intelligence`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `name` : value = Vanessa Gearloose
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `race` : value = gnome
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`race`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `secondUserAccess` : value = true
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`secondUserAccess`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Processing attribute `secondUsername` : value = RogueOneThird
[DEBUG] 2020-12-10 00:30:10.135 [main] TwoPhaseLoad - Attribute (`secondUsername`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Processing attribute `skills` : value = Skills
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Attribute (`skills`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Processing attribute `strength` : value = 6
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Attribute (`strength`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Processing attribute `wisdom` : value = 13
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Attribute (`wisdom`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.136 [main] TwoPhaseLoad - Done materializing entity [entity.Character#120]
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Processing attribute `characters` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Attribute (`characters`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Processing attribute `email` : value = WoodElvesAreBestElves@juno.com
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Processing attribute `password` : value = testPassword1
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Processing attribute `userName` : value = ElfLord
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.137 [main] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2020-12-10 00:30:10.137 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-10 00:30:10.137 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.characters#1]
[DEBUG] 2020-12-10 00:30:10.138 [main] SQL - select characters0_.user_id as user_id21_0_0_, characters0_.id as id1_0_0_, characters0_.id as id1_0_1_, characters0_.background as backgrou2_0_1_, characters0_.charisma as charisma3_0_1_, characters0_.class_and_level as class_an4_0_1_, characters0_.class_features as class_fe5_0_1_, characters0_.constitution as constitu6_0_1_, characters0_.description as descript7_0_1_, characters0_.dexterity as dexterit8_0_1_, characters0_.equipment as equipmen9_0_1_, characters0_.feats as feats10_0_1_, characters0_.gender as gender11_0_1_, characters0_.hit_points as hit_poi12_0_1_, characters0_.intelligence as intelli13_0_1_, characters0_.name as name14_0_1_, characters0_.race as race15_0_1_, characters0_.second_user_access as second_16_0_1_, characters0_.second_username as second_17_0_1_, characters0_.skills as skills18_0_1_, characters0_.strength as strengt19_0_1_, characters0_.user_id as user_id21_0_1_, characters0_.wisdom as wisdom20_0_1_ from dnd_character characters0_ where characters0_.user_id=?
[DEBUG] 2020-12-10 00:30:10.140 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.characters#1]
[DEBUG] 2020-12-10 00:30:10.140 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-10 00:30:10.141 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.characters#1]
[DEBUG] 2020-12-10 00:30:10.142 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2020-12-10 00:30:10.142 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.characters#1]
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Resolving attributes for [entity.Character#1]
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Processing attribute `background` : value = Background
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Attribute (`background`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Processing attribute `charisma` : value = 8
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Attribute (`charisma`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Processing attribute `classAndLevel` : value = Fighter 9
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Attribute (`classAndLevel`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Processing attribute `classFeatures` : value = Class Features
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Attribute (`classFeatures`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.142 [main] TwoPhaseLoad - Processing attribute `constitution` : value = 13
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Attribute (`constitution`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Processing attribute `description` : value = Description
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Processing attribute `dexterity` : value = 11
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Attribute (`dexterity`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Processing attribute `equipment` : value = Equipment
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Attribute (`equipment`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Processing attribute `feats` : value = Feats
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Attribute (`feats`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Processing attribute `gender` : value = male
[DEBUG] 2020-12-10 00:30:10.143 [main] TwoPhaseLoad - Attribute (`gender`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `hitPoints` : value = 57
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`hitPoints`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `intelligence` : value = 8
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`intelligence`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `name` : value = George Longshanks
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `race` : value = human
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`race`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `secondUserAccess` : value = false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`secondUserAccess`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `secondUsername` : value = null
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`secondUsername`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `skills` : value = Skills
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`skills`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `strength` : value = 15
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`strength`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Processing attribute `wisdom` : value = 6
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Attribute (`wisdom`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-10 00:30:10.145 [main] TwoPhaseLoad - Done materializing entity [entity.Character#1]
[DEBUG] 2020-12-10 00:30:10.145 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.characters
[DEBUG] 2020-12-10 00:30:10.145 [main] CollectionLoadContext - Collection fully initialized: [entity.User.characters#1]
[DEBUG] 2020-12-10 00:30:10.145 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.characters
[DEBUG] 2020-12-10 00:30:10.145 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-10 00:30:10.145 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-10 00:30:10.145 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : entity.Character#120
[DEBUG] 2020-12-10 00:30:10.146 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
